filename,angle,torque,speed
center/1479424723988668647.png,0.0277544638202903,-1.1188835291546688,12.903593188816018
center/1479424724038646145.png,0.0244346093386411,-0.9875725341581564,12.917779435878511
center/1479424724088680716.png,0.0261799395084381,-0.8125,12.936924253852386
center/1479424724138729066.png,0.0261799395084381,-0.9746557727940708,12.959383421460323
center/1479424724188777484.png,0.0261799395084381,-1.1080815337745291,12.980806203166274
center/1479424724238701268.png,0.0261799395084381,-0.7760718932156477,12.990507928086286
center/1479424724288747960.png,0.0261799395084381,-0.7549601012690681,13.005775623702954
center/1479424724338836245.png,0.0261799395084381,-0.9375,13.01990801976406
center/1479424724388804840.png,0.0260445413341846,-1.0,13.022222518920898
center/1479424724438796909.png,0.0214327773241038,-1.098331736909323,13.026184992223865
center/1479424724488864221.png,0.0135845960620316,-1.125,13.033133203182194
center/1479424724538826465.png,0.0032697414179279,-1.1329110095014905,13.034898085477206
center/1479424724588870672.png,-0.0106895779353438,-1.125,13.047914796988817
center/1479424724638928947.png,-0.0184357523834049,-1.0976817386640787,13.07292121791344
center/1479424724688823768.png,-0.0173621243429395,-0.5592352832189724,13.089324410937998
center/1479424724738794350.png,-0.0112625820594231,-0.3974345439189189,13.110113929520857
center/1479424724788894855.png,-0.003331969850903,-0.3125,13.131060281226032
center/1479424724838861530.png,0.0045823613694955,-0.2786354231854813,13.145949707218334
center/1479424724888812388.png,0.0140873321154771,-0.3727672871661304,13.150098860053788
center/1479424724938902136.png,0.021067360711616,-0.4040403717984729,13.158333778381348
center/1479424724988828036.png,0.0262287686201039,-0.5607514352935159,13.16944408416748
center/1479424725038843843.png,0.0287569156129257,-0.720218822642859,13.163758356312297
center/1479424725088986624.png,0.0297184973078313,-0.5625,13.17245083625932
center/1479424725138898481.png,0.0332206255997649,-0.3707479964381122,13.182086578396316
center/1479424725188874652.png,0.0419581969296127,-0.3150172612197928,13.177890120587865
center/1479424725238847730.png,0.0488692186772823,-0.529930791429374,13.19025803067746
center/1479424725288917958.png,0.0488692186772823,-0.562960433078406,13.202818786967187
center/1479424725338893717.png,0.0523638439150041,-0.3438210245409739,13.209725199043088
center/1479424725389014690.png,0.057606263834235,-0.1248137906783453,13.222230604976716
center/1479424725438886005.png,0.0662969767522635,-0.125,13.231924237937822
center/1479424725488933687.png,0.0698131695389747,-0.0014866523956431,13.24695764942838
center/1479424725538927110.png,0.0672197168866041,-0.4982424647374007,13.259683172605744
center/1479424725588897365.png,0.0680322922900657,-0.2550920135787028,13.28032941036146
center/1479424725638970859.png,0.0732335725989639,-0.1925315429213598,13.292999641979268
center/1479424725689016386.png,0.0819526856857152,-0.125,13.30543154677317
center/1479424725739013174.png,0.0906622310670654,0.0954489842734432,13.317980111828788
center/1479424725788957682.png,0.0993058789177133,0.1832532645082155,13.316760984348202
center/1479424725839020857.png,0.1132084844091295,0.1832401431401367,13.308522742661022
center/1479424725889087623.png,0.128961886745369,0.3033096461953533,13.302778244018556
center/1479424725939101134.png,0.1445941419124249,0.1586508921942602,13.30555534362793
center/1479424725989068896.png,0.1535124293839001,0.0625,13.300122037668585
center/1479424726039084368.png,0.153588980436325,-0.0060246152668248,13.309588529935668
center/1479424726089039039.png,0.153588980436325,-0.125,13.319290884343353
center/1479424726139058432.png,0.153588980436325,0.0625,13.320674615102911
center/1479424726189078802.png,0.1552270833282323,0.0038397294224357,13.322221755981444
center/1479424726239063071.png,0.1560851838500156,0.0625,13.326582688525228
center/1479424726289216777.png,0.1570796370506286,0.1289372028526149,13.316841607237391
center/1479424726339055293.png,0.1578107301202031,0.1148607124930822,13.31944465637207
center/1479424726389118286.png,0.1588249653577804,0.25,13.324999809265137
center/1479424726439176567.png,0.1605702936649322,0.2764031232406981,13.31666660308838
center/1479424726489116029.png,0.1621656178631324,0.3125,13.309049603233452
center/1479424726539214990.png,0.1630364018225239,0.2866889589093949,13.298852919575546
center/1479424726589213559.png,0.1640609502792358,0.25,13.275976831201154
center/1479424726639164715.png,0.1640609502792358,0.25,13.256168270605963
center/1479424726689186608.png,0.1640609502792358,0.2432449027763601,13.247221946716309
center/1479424726739199969.png,0.164747211860057,0.3125,13.228371253049945
center/1479424726789345015.png,0.1658062785863876,0.1936853967887555,13.21166084192344
center/1479424726839160746.png,0.1658062785863876,-0.1973108697878004,13.19892843086908
center/1479424726889200992.png,0.1609659920097459,-0.6108300891302121,13.18951838608343
center/1479424726939219126.png,0.1522604062925126,-0.6875,13.175663550758824
center/1479424726989144563.png,0.1435621957191928,-0.6954712801224021,13.171513630573838
center/1479424727039185780.png,0.1396263390779495,-0.7267270503633879,13.18333339691162
center/1479424727089215590.png,0.1396263390779495,-0.6331269201228878,13.186111450195312
center/1479424727139276649.png,0.1396263390779495,-0.4770558916628376,13.19064676380026
center/1479424727189333534.png,0.1396263390779495,-0.4820012000252637,13.19166660308838
center/1479424727239298570.png,0.1396263390779495,-0.4375,13.187913078708268
center/1479424727289207881.png,0.1396263390779495,-0.5096596268066991,13.196363184720626
center/1479424727339309605.png,0.1396263390779495,-0.5625,13.212084456953914
center/1479424727389287299.png,0.1396263390779495,-0.5528879949387797,13.21623912569064
center/1479424727439339067.png,0.1361356824636459,-0.6658211480748356,13.225963650769136
center/1479424727489351044.png,0.1361356824636459,-0.625,13.24313550969949
center/1479424727539300762.png,0.1361356824636459,-0.583396,13.248150749938963
center/1479424727589331699.png,0.1361356824636459,-0.5831555258410002,13.260193145038226
center/1479424727639288997.png,0.1361356824636459,-0.5625,13.271262983871557
center/1479424727689334823.png,0.1361356824636459,-0.573378126560879,13.282366737894536
center/1479424727739395710.png,0.1361356824636459,-0.64700994290969,13.289788799562867
center/1479424727789401409.png,0.1361356824636459,-0.7898276576748932,13.301770484417831
center/1479424727839362990.png,0.129803207191255,-0.9571325948111457,13.30920604322334
center/1479424727889420477.png,0.1182434625311688,-1.1133044483326735,13.321182226738554
center/1479424727939395014.png,0.1031208190496364,-1.206585911400668,13.335877764798264
center/1479424727989375663.png,0.0897046885502122,-1.175093689748075,13.3572306951366
center/1479424728039392644.png,0.0810115958667768,-1.25,13.37662148007255
center/1479424728089485639.png,0.0750491544604301,-1.1500697358992733,13.397771359075726
center/1479424728139363035.png,0.0715584978461265,-1.1875,13.414684466333034
center/1479424728189498919.png,0.0715584978461265,-1.0261050024320937,13.424420022033043
center/1479424728239442168.png,0.0715584978461265,-1.0270272648161656,13.4313437048156
center/1479424728289517051.png,0.0715584978461265,-0.7770602745328596,13.436111450195312
center/1479424728339478727.png,0.0737893850386579,-0.6701121938136957,13.436884052911598
center/1479424728389439709.png,0.0794848632040821,-0.5,13.4487262099385
center/1479424728439443544.png,0.0864520121724734,-0.4375,13.470925964847371
center/1479424728489458944.png,0.0951656129153822,-0.5,13.484793781000167
center/1479424728539548340.png,0.1021464351102658,-0.4375,13.500141968593622
center/1479424728589465251.png,0.1077805561403329,-0.4538204532248692,13.523631434834977
center/1479424728639436555.png,0.1138786993322261,-0.5,13.529153861921497
center/1479424728689354459.png,0.119517506816201,-0.5,13.540942589036792
center/1479424728739454252.png,0.124341270397579,-0.4677874054965263,13.554124253364694
center/1479424728789517852.png,0.1287021719622638,-0.4375,13.560391684112702
center/1479424728839556322.png,0.1313066069072581,-0.422928623822515,13.57564749021614
center/1479424728889553398.png,0.1343903541564941,-0.375,13.589447167501437
center/1479424728939564245.png,0.1365327994606795,-0.2159414252755703,13.604041669797176
center/1479424728989647900.png,0.1391520787584293,-0.2839664117616767,13.618689963093097
center/1479424729039514363.png,0.1456323683322773,-0.2637875981863465,13.641340263654646
center/1479424729089648502.png,0.1526173718886233,-0.034793038509826,13.657560523062292
center/1479424729139588797.png,0.1591976280575839,0.0,13.671816561558572
center/1479424729189557048.png,0.1635531273129074,0.0625,13.695605421559431
center/1479424729239579658.png,0.1692969352006912,0.0257408923978553,13.707843829318504
center/1479424729289617723.png,0.1722667619203423,-0.0438491431483723,13.726948756482669
center/1479424729339641924.png,0.1731368675469274,0.125,13.748333836771645
center/1479424729389615527.png,0.1762782484292984,0.0625,13.757489181610326
center/1479424729439639157.png,0.1801055304179529,0.1875,13.762182646795608
center/1479424729489638630.png,0.1844619862780736,0.1444418503498829,13.776913503874676
center/1479424729539676463.png,0.1905644214706956,0.25,13.783848569613951
center/1479424729589610484.png,0.1978420997004198,0.3346984268517928,13.790771305217127
center/1479424729639639617.png,0.2106634598437648,0.5625,13.80979435067524
center/1479424729689630231.png,0.2321731015830133,0.6044311078728382,13.82130780618478
center/1479424729739730640.png,0.2542796243304889,0.6358046083479194,13.840329714473636
center/1479424729789660220.png,0.2734215265512161,0.6455935757761752,13.86017966074112
center/1479424729839687573.png,0.2835857523583897,0.8125,13.879118778968778
center/1479424729889757258.png,0.2955157281649383,0.646311052510892,13.88888931274414
center/1479424729939798764.png,0.3042379407823752,0.7302817712800687,13.911987330631426
center/1479424729989792782.png,0.3071779608726501,0.7476746563090918,13.912928460560243
center/1479424730039773269.png,0.3106686174869537,0.553138938946615,13.924584102312492
center/1479424730089802890.png,0.3106686174869537,0.5806725586860456,13.929570529868268
center/1479424730139736131.png,0.3106686174869537,0.625,13.936491020203889
center/1479424730189751300.png,0.3106686174869537,0.4604082835687008,13.940648356170112
center/1479424730239806253.png,0.3089232742786407,0.3832940761367104,13.956661775776409
center/1479424730289790684.png,0.3089232742786407,0.4214100616566884,13.969444274902344
center/1479424730339801432.png,0.3089232742786407,0.375,13.981594400649229
center/1479424730389745736.png,0.3078453396197848,0.1966968738441131,14.000653490768352
center/1479424730439792023.png,0.3071779608726501,0.2644781596849266,14.01453273986942
center/1479424730489782417.png,0.3071779608726501,0.3505685236626172,14.025606142430645
center/1479424730539802955.png,0.3071779608726501,0.3817217448565985,14.045041631859354
center/1479424730589838884.png,0.3071779608726501,0.3125,14.050000190734863
center/1479424730639838091.png,0.3070011559908286,-0.0126626156519961,14.053340986146338
center/1479424730689862888.png,0.298807587186167,-0.3125,14.059996394982631
center/1479424730739944601.png,0.2803176078389058,-0.25,14.063888549804688
center/1479424730789823292.png,0.2657274528587587,-0.1406635949078472,14.065508509053718
center/1479424730839891625.png,0.2617993950843811,0.0054992336675394,14.072710625234178
center/1479424730889886710.png,0.2635447084903717,0.25,14.082172058360484
center/1479424730939873922.png,0.2670353651046753,0.1346931334041274,14.0841946388038
center/1479424730989989309.png,0.2670353651046753,0.0888362019433343,14.105992359733248
center/1479424731039979657.png,0.2652900516986847,-0.0625,14.12304262701066
center/1479424731089910639.png,0.2652900516986847,0.0544491877984152,14.143592628456249
center/1479424731139926055.png,0.2652900516986847,-0.0702840879987706,14.175692118906202
center/1479424731190002707.png,0.2652900516986847,-0.0898342700217141,14.197570272478082
center/1479424731239968860.png,0.2651888491217565,-0.2463759786454142,14.21731050068363
center/1479424731289980856.png,0.2635447084903717,-0.3125,14.235165569830151
center/1479424731339986683.png,0.2617993950843811,-0.3125,14.23902372799846
center/1479424731389923376.png,0.2617993950843811,-0.3697239636642784,14.243173077345627
center/1479424731439974856.png,0.261729568875143,-0.3125,14.252889157127036
center/1479424731490026990.png,0.2600540518760681,-0.1538033623210614,14.26111125946045
center/1479424731540019865.png,0.2600540518760681,-0.1853848270742134,14.26704244811643
center/1479424731589873495.png,0.2591400153626419,-0.0922681812372188,14.284788170718953
center/1479424731639942393.png,0.2583087384700775,-0.125,14.297346928599326
center/1479424731690007157.png,0.2583087384700775,-0.1849593626007935,14.312669373242144
center/1479424731739976752.png,0.2583087384700775,-0.25,14.336232668426591
center/1479424731790051929.png,0.2556668422008669,-0.342894266947261,14.351426954569238
center/1479424731840045273.png,0.2512865262440077,-0.438964582003829,14.375097637310406
center/1479424731889981436.png,0.2425885496779906,-0.4375,14.391686335135594
center/1479424731940049246.png,0.2338687481098954,-0.5624359688552512,14.397225364054773
